0.265, 0.045, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.055, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.065, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.075, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.085, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.095, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.105, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.115, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.125, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.135, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.145, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.155, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.165, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.175, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.185, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.195, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.205, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.215, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.225, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.235, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.245, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.255, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.265, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.275, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.285, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.295, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.305, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.315, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.325, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.335, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.345, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.355, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.365, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.375, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.385, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.395, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.405, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.415, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.425, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.435, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.445, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.455, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.465, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.475, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.485, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.495, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.505, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.515, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.525, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.535, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.545, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.555, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.565, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.575, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.585, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.595, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.605, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.615, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.625, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.635, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.645, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.655, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.665, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.675, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.685, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.695, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.705, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.715, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.725, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.735, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.745, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.755, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.765, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.775, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.785, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.795, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.805, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.815, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.825, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.835, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.845, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.855, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.865, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.875, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.885, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.895, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.905, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.915, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.925, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.935, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.945, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.955, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.965, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.975, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.985, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.265, 0.995, 0.999819, 0.000178205, 0, 0.999781, 0.184237
0.275, 0.005, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.015, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.025, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.035, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.045, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.055, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.065, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.075, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.085, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.095, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.105, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.115, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.125, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.135, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.145, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.155, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.165, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.175, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.185, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.195, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.205, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.215, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.225, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.235, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.245, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.255, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.265, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.275, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.285, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.295, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.305, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.315, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.325, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.335, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.345, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.355, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.365, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.375, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.385, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.395, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.405, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.415, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.425, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.435, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.445, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.455, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.465, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.475, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.485, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.495, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.505, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.515, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.525, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.535, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.545, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.555, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.565, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.575, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.585, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.595, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.605, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.615, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.625, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.635, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.645, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.655, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.665, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.675, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.685, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.695, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.705, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.715, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.725, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.735, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.745, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.755, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.765, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.775, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.785, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.795, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.805, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.815, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.825, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.835, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.845, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.855, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.865, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.875, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.885, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.895, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.905, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.915, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.925, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.935, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.945, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.955, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.965, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.975, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.985, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.275, 0.995, 0.999437, 0.000555831, 0, 0.999314, 0.184237
0.285, 0.005, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.015, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.025, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.035, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.045, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.055, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.065, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.075, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.085, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.095, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.105, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.115, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.125, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.135, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.145, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.155, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.165, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.175, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.185, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.195, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.205, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.215, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.225, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.235, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.245, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.255, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.265, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.275, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.285, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.295, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.305, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.315, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.325, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.335, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.345, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.355, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.365, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.375, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.385, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.395, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.405, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.415, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.425, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.435, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.445, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.455, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.465, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.475, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.485, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.495, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.505, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.515, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.525, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.535, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.545, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.555, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.565, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.575, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.585, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.595, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.605, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.615, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.625, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.635, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.645, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.655, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.665, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.675, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.685, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.695, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.705, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.715, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.725, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.735, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.745, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.755, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.765, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.775, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.785, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.795, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.805, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.815, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.825, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.835, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.845, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.855, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.865, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.875, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.885, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.895, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.905, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.915, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.925, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.935, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.945, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.955, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.965, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.975, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.985, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.285, 0.995, 0.998292, 0.00168242, 0, 0.997928, 0.184237
0.295, 0.005, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.015, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.025, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.035, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.045, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.055, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.065, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.075, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.085, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.095, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.105, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.115, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.125, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.135, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.145, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.155, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.165, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.175, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.185, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.195, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.205, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.215, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.225, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.235, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.245, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.255, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.265, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.275, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.285, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.295, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.305, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.315, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.325, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.335, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.345, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.355, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.365, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.375, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.385, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.395, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.405, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.415, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.425, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.435, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.445, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.455, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.465, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.475, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.485, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.495, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.505, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.515, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.525, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.535, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.545, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.555, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.565, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.575, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.585, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.595, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.605, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.615, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.625, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.635, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.645, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.655, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.665, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.675, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.685, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.695, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.705, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.715, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.725, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.735, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.745, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.755, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.765, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.775, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.785, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.795, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.805, 0.995025, 0.00494937, 0, 0.993884, 0.184237
0.295, 0.815, 0.995025, 0.00494937, 0, 0.993884, 0.184237
