0.265, 0.575, 1, 1.13899e-07, 0, 1, 0.131681
0.265, 0.585, 1, 1.13899e-07, 0, 1, 0.131681
0.265, 0.595, 1, 1.13899e-07, 0, 1, 0.131681
0.265, 0.605, 1, 1.13899e-07, 0, 1, 0.131681
0.265, 0.615, 1, 1.13899e-07, 0, 1, 0.131681
0.265, 0.625, 1, 1.13899e-07, 0, 1, 0.131681
0.265, 0.635, 1, 1.13899e-07, 0, 1, 0.131681
0.265, 0.645, 1, 1.13899e-07, 0, 1, 0.131681
0.265, 0.655, 1, 1.13899e-07, 0, 1, 0.131681
0.265, 0.665, 1, 1.13899e-07, 0, 1, 0.131681
0.265, 0.675, 1, 1.13899e-07, 0, 1, 0.131681
0.265, 0.685, 1, 1.13899e-07, 0, 1, 0.131681
0.265, 0.695, 1, 1.13899e-07, 0, 1, 0.131681
0.265, 0.705, 1, 1.13899e-07, 0, 1, 0.131681
0.265, 0.715, 1, 1.13899e-07, 0, 1, 0.131681
0.265, 0.725, 1, 1.13899e-07, 0, 1, 0.131681
0.265, 0.735, 1, 1.13899e-07, 0, 1, 0.131681
0.265, 0.745, 1, 1.13899e-07, 0, 1, 0.131681
0.265, 0.755, 1, 1.13899e-07, 0, 1, 0.131681
0.265, 0.765, 1, 1.13899e-07, 0, 1, 0.131681
0.265, 0.775, 1, 1.13899e-07, 0, 1, 0.131681
0.265, 0.785, 1, 1.13899e-07, 0, 1, 0.131681
0.265, 0.795, 1, 1.13899e-07, 0, 1, 0.131681
0.265, 0.805, 1, 1.13899e-07, 0, 1, 0.131681
0.265, 0.815, 1, 1.13899e-07, 0, 1, 0.131681
0.265, 0.825, 1, 1.13899e-07, 0, 1, 0.131681
0.265, 0.835, 1, 1.13899e-07, 0, 1, 0.131681
0.265, 0.845, 1, 1.13899e-07, 0, 1, 0.131681
0.265, 0.855, 1, 1.13899e-07, 0, 1, 0.131681
0.265, 0.865, 1, 1.13899e-07, 0, 1, 0.131681
0.265, 0.875, 1, 1.13899e-07, 0, 1, 0.131681
0.265, 0.885, 1, 1.13899e-07, 0, 1, 0.131681
0.265, 0.895, 1, 1.13899e-07, 0, 1, 0.131681
0.265, 0.905, 1, 1.13899e-07, 0, 1, 0.131681
0.265, 0.915, 1, 1.13899e-07, 0, 1, 0.131681
0.265, 0.925, 1, 1.13899e-07, 0, 1, 0.131681
0.265, 0.935, 1, 1.13899e-07, 0, 1, 0.131681
0.265, 0.945, 1, 1.13899e-07, 0, 1, 0.131681
0.265, 0.955, 1, 1.13899e-07, 0, 1, 0.131681
0.265, 0.965, 1, 1.13899e-07, 0, 1, 0.131681
0.265, 0.975, 1, 1.13899e-07, 0, 1, 0.131681
0.265, 0.985, 1, 1.13899e-07, 0, 1, 0.131681
0.265, 0.995, 1, 1.13899e-07, 0, 1, 0.131681
0.275, 0.005, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.015, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.025, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.035, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.045, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.055, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.065, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.075, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.085, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.095, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.105, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.115, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.125, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.135, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.145, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.155, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.165, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.175, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.185, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.195, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.205, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.215, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.225, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.235, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.245, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.255, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.265, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.275, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.285, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.295, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.305, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.315, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.325, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.335, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.345, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.355, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.365, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.375, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.385, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.395, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.405, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.415, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.425, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.435, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.445, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.455, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.465, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.475, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.485, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.495, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.505, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.515, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.525, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.535, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.545, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.555, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.565, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.575, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.585, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.595, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.605, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.615, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.625, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.635, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.645, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.655, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.665, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.675, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.685, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.695, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.705, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.715, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.725, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.735, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.745, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.755, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.765, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.775, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.785, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.795, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.805, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.815, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.825, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.835, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.845, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.855, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.865, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.875, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.885, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.895, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.905, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.915, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.925, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.935, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.945, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.955, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.965, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.975, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.985, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.275, 0.995, 0.999999, 5.26359e-07, 0, 0.999999, 0.131681
0.285, 0.005, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.015, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.025, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.035, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.045, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.055, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.065, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.075, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.085, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.095, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.105, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.115, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.125, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.135, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.145, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.155, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.165, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.175, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.185, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.195, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.205, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.215, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.225, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.235, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.245, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.255, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.265, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.275, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.285, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.295, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.305, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.315, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.325, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.335, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.345, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.355, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.365, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.375, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.385, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.395, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.405, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.415, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.425, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.435, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.445, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.455, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.465, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.475, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.485, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.495, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.505, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.515, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.525, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.535, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.545, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.555, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.565, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.575, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.585, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.595, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.605, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.615, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.625, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.635, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.645, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.655, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.665, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.675, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.685, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.695, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.705, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.715, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.725, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.735, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.745, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.755, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.765, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.775, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.785, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.795, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.805, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.815, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.825, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.835, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.845, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.855, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.865, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.875, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.885, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.895, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.905, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.915, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.925, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.935, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.945, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.955, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.965, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.975, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.985, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.285, 0.995, 0.999998, 2.27292e-06, 0, 0.999997, 0.131681
0.295, 0.005, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.015, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.025, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.035, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.045, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.055, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.065, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.075, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.085, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.095, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.105, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.115, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.125, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.135, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.145, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.155, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.165, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.175, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.185, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.195, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.205, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.215, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.225, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.235, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.245, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.255, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.265, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.275, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.285, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.295, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.305, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.315, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.325, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.335, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.345, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.355, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.365, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.375, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.385, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.395, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.405, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.415, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.425, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.435, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.445, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.455, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.465, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.475, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.485, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.495, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.505, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.515, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.525, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.535, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.545, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.555, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.565, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.575, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.585, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.595, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.605, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.615, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.625, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.635, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.645, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.655, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.665, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.675, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.685, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.695, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.705, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.715, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.725, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.735, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.745, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.755, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.765, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.775, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.785, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.795, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.805, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.815, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.825, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.835, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.845, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.855, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.865, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.875, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.885, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.895, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.905, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.915, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.925, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.935, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.945, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.955, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.965, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.975, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.985, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.295, 0.995, 0.99999, 9.21256e-06, 0, 0.999989, 0.131681
0.305, 0.005, 0.999964, 3.51806e-05, 0, 0.999957, 0.131681
0.305, 0.015, 0.999964, 3.51806e-05, 0, 0.999957, 0.131681
0.305, 0.025, 0.999964, 3.51806e-05, 0, 0.999957, 0.131681
0.305, 0.035, 0.999964, 3.51806e-05, 0, 0.999957, 0.131681
0.305, 0.045, 0.999964, 3.51806e-05, 0, 0.999957, 0.131681
0.305, 0.055, 0.999964, 3.51806e-05, 0, 0.999957, 0.131681
0.305, 0.065, 0.999964, 3.51806e-05, 0, 0.999957, 0.131681
0.305, 0.075, 0.999964, 3.51806e-05, 0, 0.999957, 0.131681
0.305, 0.085, 0.999964, 3.51806e-05, 0, 0.999957, 0.131681
0.305, 0.095, 0.999964, 3.51806e-05, 0, 0.999957, 0.131681
0.305, 0.105, 0.999964, 3.51806e-05, 0, 0.999957, 0.131681
0.305, 0.115, 0.999964, 3.51806e-05, 0, 0.999957, 0.131681
0.305, 0.125, 0.999964, 3.51806e-05, 0, 0.999957, 0.131681
0.305, 0.135, 0.999964, 3.51806e-05, 0, 0.999957, 0.131681
0.305, 0.145, 0.999964, 3.51806e-05, 0, 0.999957, 0.131681
0.305, 0.155, 0.999964, 3.51806e-05, 0, 0.999957, 0.131681
0.305, 0.165, 0.999964, 3.51806e-05, 0, 0.999957, 0.131681
0.305, 0.175, 0.999964, 3.51806e-05, 0, 0.999957, 0.131681
0.305, 0.185, 0.999964, 3.51806e-05, 0, 0.999957, 0.131681
0.305, 0.195, 0.999964, 3.51806e-05, 0, 0.999957, 0.131681
0.305, 0.205, 0.999964, 3.51806e-05, 0, 0.999957, 0.131681
0.305, 0.215, 0.999964, 3.51806e-05, 0, 0.999957, 0.131681
