0.005, 0.005, 1, -8.32605e-30, 0, 1, 1, -1.39149e-30, 0, 1, -0.671757, 0.199599
0.005, 0.015, 1, -3.00376e-27, 0, 1, 1, -1.23184e-27, 5.66255e-16, 1, -0.661757, 0.199599
0.005, 0.025, 1, -2.39933e-24, 4.44915e-16, 1, 1, -4.71364e-25, 4.65131e-15, 1, -0.651757, 0.199599
0.005, 0.035, 1, -1.17994e-22, 4.32775e-15, 1, 1, 7.54245e-23, 3.92731e-14, 1, -0.641757, 0.199599
0.005, 0.045, 1, -1.02384e-19, 3.64014e-14, 1, 1, -3.15561e-20, 2.95295e-13, 1, -0.631757, 0.199599
0.005, 0.055, 1, -9.32107e-18, 2.74506e-13, 1, 1, -6.46242e-20, 2.01035e-12, 1, -0.621757, 0.199599
0.005, 0.065, 1, -8.35561e-17, 1.86982e-12, 1, 1, 6.17435e-18, 1.24603e-11, 1, -0.611757, 0.199599
0.005, 0.075, 1, -2.71665e-16, 1.16073e-11, 1, 1, 9.22047e-17, 7.07935e-11, 1, -0.601757, 0.199599
0.005, 0.085, 1, -1.0433e-15, 6.60554e-11, 1, 1, 7.45615e-16, 3.70783e-10, 1, -0.591757, 0.199599
0.005, 0.095, 1, -5.49895e-15, 3.46557e-10, 1, 1, 4.82049e-15, 1.79894e-09, 1, -0.581757, 0.199599
0.005, 0.105, 1, -2.85287e-14, 1.68436e-09, 1, 1, 2.76838e-14, 8.11926e-09, 1, -0.571757, 0.199599
0.005, 0.115, 1, -1.38437e-13, 7.61583e-09, 1, 1, 1.43187e-13, 3.42155e-08, 1, -0.561757, 0.199599
0.005, 0.125, 1, -6.26338e-13, 3.21531e-08, 1, 1, 6.79517e-13, 1.35071e-07, 1, -0.551757, 0.199599
0.005, 0.135, 1, -2.65004e-12, 1.27167e-07, 1, 1, 2.98394e-12, 5.00984e-07, 0.999999, -0.541757, 0.199599
0.005, 0.145, 1, -1.05185e-11, 4.72555e-07, 0.999999, 0.999999, 1.21819e-11, 1.75057e-06, 0.999998, -0.531757, 0.199599
0.005, 0.155, 0.999999, -3.92727e-11, 1.65436e-06, 0.999998, 0.999995, 4.64379e-11, 5.77732e-06, 0.999993, -0.521757, 0.199599
0.005, 0.165, 0.999995, -1.38286e-10, 5.47016e-06, 0.999994, 0.999985, 1.65937e-10, 1.80519e-05, 0.999979, -0.511757, 0.199599
0.005, 0.175, 0.999986, -4.60328e-10, 1.71244e-05, 0.99998, 0.999955, 5.57713e-10, 5.35331e-05, 0.999937, -0.501757, 0.199599
0.005, 0.185, 0.999957, -1.45201e-09, 5.0877e-05, 0.99994, 0.999872, 1.76881e-09, 0.000151051, 0.999821, -0.491757, 0.199599
0.005, 0.195, 0.999878, -4.35072e-09, 0.000143815, 0.99983, 0.999656, 5.31088e-09, 0.000406649, 0.999519, -0.481757, 0.199599
0.005, 0.205, 0.999672, -1.24113e-08, 0.000387828, 0.999541, 0.999114, 1.51472e-08, 0.00104782, 0.998761, -0.471758, 0.199599
0.005, 0.215, 0.999154, -3.38517e-08, 0.00100091, 0.998816, 0.997805, 4.1262e-08, 0.00259742, 0.99693, -0.461759, 0.199599
