0.005, 0.005, 1, -8.29045e-17, 2.08556e-12, 1, 1, 4.66588e-17, 1.14077e-11, 1, -0.708929, 0.239691
0.005, 0.015, 1, -1.22028e-16, 1.08511e-11, 1, 1, 1.22026e-16, 5.57229e-11, 1, -0.698929, 0.239691
0.005, 0.025, 1, -6.7514e-16, 5.25477e-11, 1, 1, 7.53189e-16, 2.53823e-10, 1, -0.688929, 0.239691
0.005, 0.035, 1, -3.46059e-15, 2.38057e-10, 1, 1, 3.86134e-15, 1.08346e-09, 1, -0.678929, 0.239691
0.005, 0.045, 1, -1.56329e-14, 1.01771e-09, 1, 1, 1.8097e-14, 4.37445e-09, 1, -0.668929, 0.239691
0.005, 0.055, 1, -6.68206e-14, 4.11541e-09, 1, 1, 7.96637e-14, 1.6742e-08, 1, -0.658929, 0.239691
0.005, 0.065, 1, -2.70548e-13, 1.57753e-08, 1, 1, 3.29789e-13, 6.08588e-08, 1, -0.648929, 0.239691
0.005, 0.075, 1, -1.03947e-12, 5.74349e-08, 1, 1, 1.28776e-12, 2.10511e-07, 1, -0.638929, 0.239691
0.005, 0.085, 1, -3.79617e-12, 1.98982e-07, 1, 0.999999, 4.75804e-12, 6.94112e-07, 0.999999, -0.628929, 0.239691
0.005, 0.095, 0.999999, -1.32018e-11, 6.57132e-07, 0.999999, 0.999998, 1.66772e-11, 2.18539e-06, 0.999997, -0.618929, 0.239691
0.005, 0.105, 0.999998, -4.37932e-11, 2.07221e-06, 0.999998, 0.999994, 5.55786e-11, 6.58125e-06, 0.999992, -0.608929, 0.239691
0.005, 0.115, 0.999995, -1.38798e-10, 6.25013e-06, 0.999993, 0.999984, 1.76478e-10, 1.89899e-05, 0.999978, -0.598929, 0.239691
0.005, 0.125, 0.999985, -4.2098e-10, 1.80622e-05, 0.999979, 0.999956, 5.34976e-10, 5.25978e-05, 0.999938, -0.588929, 0.239691
0.005, 0.135, 0.999958, -1.22394e-09, 5.01035e-05, 0.999941, 0.999882, 1.55147e-09, 0.000140129, 0.999834, -0.578929, 0.239691
0.005, 0.145, 0.999887, -3.41724e-09, 0.000133678, 0.999842, 0.999696, 4.31383e-09, 0.000359932, 0.999574, -0.568929, 0.239691
0.005, 0.155, 0.999709, -9.17707e-09, 0.000343821, 0.999593, 0.999245, 1.15282e-08, 0.000893784, 0.998943, -0.55893, 0.239691
0.005, 0.165, 0.999278, -2.3791e-08, 0.000854769, 0.998989, 0.998179, 2.97649e-08, 0.00215529, 0.997452, -0.548931, 0.239691
0.005, 0.175, 0.998257, -5.96649e-08, 0.00206297, 0.997561, 0.995739, 7.37333e-08, 0.00504434, 0.994045, -0.538934, 0.239691
0.005, 0.185, 0.995914, -1.44724e-07, 0.00483618, 0.99429, 0.990116, 1.82351e-07, 0.0117399, 0.986188, -0.528941, 0.239691
0.005, 0.195, 0.990504, -3.53041e-07, 0.0112758, 0.986731, 0.980142, 4.19227e-07, 0.0236842, 0.972306, -0.518957, 0.239691
0.005, 0.205, 0.980745, -8.01002e-07, 0.022957, 0.973146, 0.965789, 8.28884e-07, 0.0410126, 0.952454, -0.508992, 0.239691
0.005, 0.215, 0.96658, -1.5535e-06, 0.0400551, 0.953541, 0.947653, 1.41407e-06, 0.0632067, 0.927537, -0.499046, 0.239691
0.005, 0.225, 0.948578, -2.58885e-06, 0.0620725, 0.928799, 0.926532, 2.14665e-06, 0.0894783, 0.898768, -0.48912, 0.239691
0.005, 0.235, 0.927524, -3.83716e-06, 0.088237, 0.900113, 0.90337, 2.97799e-06, 0.118902, 0.867472, -0.479211, 0.239691
0.005, 0.245, 0.904351, -5.18603e-06, 0.11764, 0.868796, 0.879345, 3.83393e-06, 0.150187, 0.835251, -0.469315, 0.239691
0.005, 0.255, 0.880229, -6.50874e-06, 0.149022, 0.836433, 0.855284, 4.58605e-06, 0.182149, 0.803366, -0.459429, 0.239691
0.005, 0.265, 0.856035, -7.64661e-06, 0.18115, 0.804352, 0.831487, 5.0868e-06, 0.214413, 0.772258, -0.449547, 0.239691
0.005, 0.275, 0.832084, -8.42945e-06, 0.213601, 0.773035, 0.808071, 5.33683e-06, 0.246886, 0.741984, -0.439667, 0.239691
