0.005, 0.005, 1, 0, 0, 1, 1, 0, 0, 1, -0.614401, 0.137742
0.005, 0.015, 1, 0, 0, 1, 1, 0, 0, 1, -0.604401, 0.137742
0.005, 0.025, 1, 0, 0, 1, 1, 0, 0, 1, -0.594401, 0.137742
0.005, 0.035, 1, 0, 0, 1, 1, 0, 0, 1, -0.584401, 0.137742
0.005, 0.045, 1, 0, 0, 1, 1, 0, 0, 1, -0.574401, 0.137742
0.005, 0.055, 1, 0, 0, 1, 1, 0, 0, 1, -0.564401, 0.137742
0.005, 0.065, 1, 0, 0, 1, 1, 0, 0, 1, -0.554401, 0.137742
0.005, 0.075, 1, 0, 0, 1, 1, 0, 0, 1, -0.544401, 0.137742
0.005, 0.085, 1, 0, 0, 1, 1, 0, 0, 1, -0.534401, 0.137742
0.005, 0.095, 1, 0, 0, 1, 1, 0, 0, 1, -0.524401, 0.137742
0.005, 0.105, 1, 0, 0, 1, 1, 0, 0, 1, -0.514401, 0.137742
0.005, 0.115, 1, 0, 0, 1, 1, -1.51244e-30, 0, 1, -0.504401, 0.137742
0.005, 0.125, 1, -9.64142e-29, 0, 1, 1, -1.95374e-24, 2.41949e-16, 1, -0.494401, 0.137742
0.005, 0.135, 1, -1.09593e-25, 2.41949e-16, 1, 1, -8.95142e-23, 6.45178e-15, 1, -0.484401, 0.137742
0.005, 0.145, 1, -7.17045e-23, 5.96792e-15, 1, 1, -3.0197e-21, 1.17461e-13, 1, -0.474401, 0.137742
0.005, 0.155, 1, -2.75878e-20, 1.08307e-13, 1, 1, -1.35788e-19, 1.60079e-12, 1, -0.464401, 0.137742
0.005, 0.165, 1, -1.29697e-17, 1.47873e-12, 1, 1, -7.43351e-18, 1.73251e-11, 1, -0.454401, 0.137742
0.005, 0.175, 1, -2.1588e-16, 1.60264e-11, 1, 1, -1.58078e-16, 1.54974e-10, 1, -0.444401, 0.137742
0.005, 0.185, 1, -2.16571e-15, 1.43598e-10, 1, 1, -3.00249e-16, 1.17784e-09, 1, -0.434401, 0.137742
0.005, 0.195, 1, -1.83634e-14, 1.0935e-09, 1, 1, 3.05603e-15, 7.76044e-09, 1, -0.424401, 0.137742
0.005, 0.205, 1, -1.36336e-13, 7.22035e-09, 1, 1, 5.00428e-14, 4.50062e-08, 1, -0.414401, 0.137742
0.005, 0.215, 1, -8.86614e-13, 4.19724e-08, 1, 1, 4.651e-13, 2.325e-07, 1, -0.404401, 0.137742
0.005, 0.225, 1, -5.11001e-12, 2.17367e-07, 1, 0.999999, 3.34821e-12, 1.08018e-06, 0.999999, -0.394401, 0.137742
0.005, 0.235, 0.999999, -2.63908e-11, 1.01249e-06, 0.999999, 0.999996, 2.01852e-11, 4.5489e-06, 0.999995, -0.384401, 0.137742
0.005, 0.245, 0.999996, -1.23187e-10, 4.27522e-06, 0.999995, 0.999985, 1.05522e-10, 1.74799e-05, 0.999979, -0.374401, 0.137742
0.005, 0.255, 0.999986, -5.23312e-10, 1.64731e-05, 0.999981, 0.999948, 4.86837e-10, 6.16455e-05, 0.999927, -0.364401, 0.137742
0.005, 0.265, 0.999951, -2.03476e-09, 5.82559e-05, 0.999931, 0.99983, 2.00899e-09, 0.000200576, 0.999763, -0.354401, 0.137742
0.005, 0.275, 0.999839, -7.2787e-09, 0.000190076, 0.999775, 0.999488, 7.49573e-09, 0.000605211, 0.999284, -0.344402, 0.137742
0.005, 0.285, 0.999514, -2.40742e-08, 0.000575085, 0.99932, 0.998561, 2.55076e-08, 0.00170265, 0.997987, -0.334402, 0.137742
0.005, 0.295, 0.998629, -7.39759e-08, 0.00162196, 0.998082, 0.996196, 7.9863e-08, 0.00450116, 0.994685, -0.324405, 0.137742
0.005, 0.305, 0.996369, -2.13202e-07, 0.00429711, 0.994925, 0.990528, 2.29909e-07, 0.011247, 0.986765, -0.314411, 0.137742
0.005, 0.315, 0.990952, -5.70175e-07, 0.010724, 0.987378, 0.977343, 6.28073e-07, 0.0270504, 0.968417, -0.304428, 0.137742
0.005, 0.325, 0.978206, -1.50965e-06, 0.0260162, 0.969611, 0.954998, 1.57319e-06, 0.0541696, 0.937599, -0.294467, 0.137742
0.005, 0.335, 0.956263, -3.56087e-06, 0.0526471, 0.939308, 0.924484, 3.32721e-06, 0.0919487, 0.896061, -0.284547, 0.137742
0.005, 0.345, 0.92595, -7.07903e-06, 0.0901184, 0.89804, 0.888091, 5.97838e-06, 0.138444, 0.847141, -0.27467, 0.137742
0.005, 0.355, 0.889535, -1.19611e-05, 0.136561, 0.849081, 0.849077, 9.05892e-06, 0.19038, 0.795295, -0.26483, 0.137742
0.005, 0.365, 0.85024, -1.69165e-05, 0.188798, 0.796838, 0.80998, 1.15532e-05, 0.244289, 0.744323, -0.255018, 0.137742
0.005, 0.375, 0.810744, -2.00744e-05, 0.243225, 0.745307, 0.771718, 1.2943e-05, 0.298901, 0.695595, -0.245219, 0.137742
