0.0025, 1.3329, 111.808, 149989, 0.1379, 0.00334838, 100000, -0.4975
0.0075, 1.3329, 111.807, 149989, 0.1379, 0.00334838, 100000, -0.492906
0.0125, 1.33291, 111.807, 149989, 0.1379, 0.00334838, 100000, -0.487906
0.0175, 1.33291, 111.807, 149989, 0.1379, 0.00334838, 100000, -0.482906
0.0225, 1.33291, 111.806, 149990, 0.1379, 0.00334838, 100000, -0.477906
0.0275, 1.33291, 111.805, 149990, 0.1379, 0.00334838, 100000, -0.472906
0.0325, 1.33292, 111.804, 149991, 0.1379, 0.00334838, 100000, -0.467906
0.0375, 1.33292, 111.802, 149992, 0.1379, 0.00334838, 100000, -0.462906
0.0425, 1.33293, 111.8, 149993, 0.1379, 0.00334838, 100000, -0.457906
0.0475, 1.33294, 111.798, 149994, 0.1379, 0.00334838, 100000, -0.452906
0.0525, 1.33294, 111.796, 149995, 0.1379, 0.00334838, 100000, -0.447906
0.0575, 1.33295, 111.795, 149995, 0.1379, 0.00334838, 100000, -0.442906
0.0625, 1.33296, 111.794, 149996, 0.1379, 0.00334838, 100000, -0.437906
0.0675, 1.33297, 111.794, 149996, 0.1379, 0.00334838, 100000, -0.432906
0.0725, 1.33298, 111.794, 149996, 0.1379, 0.00334838, 100000, -0.427906
0.0775, 1.33298, 111.795, 149995, 0.1379, 0.00334838, 100000, -0.422906
0.0825, 1.33297, 111.796, 149995, 0.1379, 0.00334838, 100000, -0.417906
0.0875, 1.33297, 111.798, 149994, 0.1379, 0.00334838, 100000, -0.412906
0.0925, 1.33297, 111.8, 149993, 0.1379, 0.00334838, 100000, -0.407906
0.0975, 1.33296, 111.801, 149992, 0.1379, 0.00334838, 100000, -0.402906
0.1025, 1.33295, 111.801, 149992, 0.1379, 0.00334838, 100000, -0.397906
0.1075, 1.33293, 111.801, 149992, 0.1379, 0.00334838, 100000, -0.392906
0.1125, 1.33287, 111.801, 149992, 0.1379, 0.00334838, 100000, -0.387906
0.1175, 1.33269, 111.8, 149993, 0.1379, 0.00334838, 100000, -0.382906
0.1225, 1.33235, 111.799, 149993, 0.1379, 0.00334838, 100000, -0.377906
0.1275, 1.33188, 111.798, 149994, 0.1379, 0.00334838, 100000, -0.372906
0.1325, 1.33142, 111.797, 149995, 0.1379, 0.00334838, 100000, -0.367906
0.1375, 1.33104, 111.795, 149996, 0.1379, 0.00334838, 100000, -0.362906
0.1425, 1.33078, 111.794, 149996, 0.1379, 0.00334838, 100000, -0.357906
0.1475, 1.33061, 111.793, 149997, 0.1379, 0.00334838, 100000, -0.352906
0.1525, 1.33052, 111.793, 149997, 0.1379, 0.00334838, 100000, -0.347906
0.1575, 1.33049, 111.792, 149997, 0.1379, 0.00334838, 100000, -0.342906
0.1625, 1.33049, 111.793, 149997, 0.1379, 0.00334838, 100000, -0.337906
0.1675, 1.33055, 111.794, 149996, 0.1379, 0.00334838, 100000, -0.332906
0.1725, 1.3308, 111.796, 149995, 0.1379, 0.00334838, 100000, -0.327906
0.1775, 1.33129, 111.799, 149994, 0.1379, 0.00334838, 100000, -0.322906
0.1825, 1.33184, 111.8, 149993, 0.1379, 0.00334838, 100000, -0.317906
0.1875, 1.33229, 111.801, 149992, 0.1379, 0.00334838, 100000, -0.312906
0.1925, 1.33263, 111.801, 149992, 0.1379, 0.00334838, 100000, -0.307906
0.1975, 1.33287, 111.801, 149992, 0.1379, 0.00334838, 100000, -0.302906
0.2025, 1.33302, 111.8, 149993, 0.1379, 0.00334838, 100000, -0.297906
0.2075, 1.3331, 111.799, 149993, 0.1379, 0.00334838, 100000, -0.292906
0.2125, 1.33313, 111.799, 149993, 0.1379, 0.00334838, 100000, -0.287906
0.2175, 1.33314, 111.798, 149993, 0.1379, 0.00334838, 100000, -0.282906
0.2225, 1.33311, 111.798, 149994, 0.1379, 0.00334838, 100000, -0.277906
0.2275, 1.33304, 111.798, 149994, 0.1379, 0.00334838, 100000, -0.272906
0.2325, 1.33297, 111.797, 149994, 0.1379, 0.00334838, 100000, -0.267906
0.2375, 1.33292, 111.795, 149995, 0.1379, 0.00334838, 100000, -0.262906
0.2425, 1.33291, 111.793, 149996, 0.1379, 0.00334838, 100000, -0.257906
0.2475, 1.3329, 111.791, 149997, 0.1379, 0.00334838, 100000, -0.252906
0.2525, 1.33293, 111.79, 149999, 0.1379, 0.00334838, 100000, -0.247906
0.2575, 1.33301, 111.789, 149999, 0.1379, 0.00334838, 100000, -0.242906
0.2625, 1.33316, 111.789, 149999, 0.1379, 0.00334838, 100000, -0.237906
0.2675, 1.3333, 111.79, 149998, 0.1379, 0.00334838, 100000, -0.232906
0.2725, 1.3334, 111.792, 149997, 0.1379, 0.00334838, 100000, -0.227906
0.2775, 1.33346, 111.795, 149996, 0.1379, 0.00334838, 100000, -0.222906
0.2825, 1.33349, 111.797, 149995, 0.1379, 0.00334838, 100000, -0.217906
0.2875, 1.3335, 111.799, 149994, 0.1379, 0.00334838, 100000, -0.212906
0.2925, 1.3335, 111.799, 149993, 0.1379, 0.00334838, 100000, -0.207906
0.2975, 1.33345, 111.799, 149993, 0.1379, 0.00334838, 100000, -0.202906
0.3025, 1.33333, 111.798, 149993, 0.1379, 0.00334838, 100000, -0.197906
0.3075, 1.33317, 111.797, 149994, 0.1379, 0.00334838, 100000, -0.192906
0.3125, 1.33306, 111.797, 149994, 0.1379, 0.00334838, 100000, -0.187906
0.3175, 1.33299, 111.797, 149994, 0.1379, 0.00334838, 100000, -0.182906
